15,1.0,100.0,-17.196013,-226.565879,106.600137,false,0.0,0.0
9,1.0,100.0,1403.108566,-1390.150027,117.592411,false,0.0,0.0
10,1.0,100.0,2291.474012,-1690.358039,113.215971,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,106.7
12,1.0,100.0,5782.094303,2387.5055,110.274997,false,0.0,0.0
13,1.0,100.0,2871.34695,45.765719,104.905224,false,0.0,0.0
14,1.0,100.0,9233.461823,-303.01844,110.275,false,0.0,0.0
15,1.0,100.0,1620.994741,-454.192916,160.691393,false,0.0,0.0
9,1.0,100.0,441.801141,-1406.190215,104.905168,false,0.0,0.0
10,1.0,100.0,2645.795993,-2648.200488,104.905166,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,111.7
12,1.0,100.0,4056.900886,2303.14557,110.274997,false,0.0,0.0
13,1.0,100.0,1530.547349,-24.464008,106.951222,false,0.0,0.0
14,1.0,100.0,6906.195703,-303.709524,110.275,false,0.0,0.0
15,1.0,100.0,1062.809477,-1796.14765,104.90518,false,0.0,0.0
9,1.0,100.0,770.107533,-2080.278597,104.905168,false,0.0,0.0
10,1.0,100.0,2357.716311,-3232.443342,117.406594,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,116.7
12,1.0,100.0,1060.028056,2156.60201,110.274997,false,0.0,0.0
13,1.0,100.0,3372.712757,811.098471,116.14813,true,0.0,3.0
14,1.0,100.0,3917.655277,-522.000607,104.905226,false,0.0,0.0
15,1.0,100.0,984.149136,-1392.496758,104.90518,false,0.0,0.0
9,1.0,100.0,-577.608843,-3024.308796,104.905251,false,0.0,0.0
10,1.0,100.0,2467.487901,-2684.350838,104.90524,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,121.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,0.6
13,1.0,100.0,6103.505174,2056.009105,110.271795,true,0.0,8.0
14,1.0,100.0,934.356529,-849.045349,104.90518,false,0.0,0.0
15,1.0,100.0,222.011096,-941.203011,104.90518,false,0.0,0.0
9,1.0,100.0,666.123699,-2503.540539,104.905225,false,0.0,0.0
10,1.0,100.0,3704.581587,-1963.549584,104.90524,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,126.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,5.6
13,1.0,100.0,8219.796355,3551.695956,110.27179,true,0.0,13.0
14,1.0,100.0,-1976.646599,-1172.689953,104.905207,false,0.0,0.0
15,1.0,100.0,1191.92787,463.328199,104.905171,false,0.0,0.0
9,1.0,100.0,102.333052,-1758.792524,114.56424,false,0.0,0.0
10,1.0,100.0,4488.596712,-2261.356839,104.905193,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,131.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,10.6
13,1.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,18.0
14,1.0,100.0,-3806.085741,-1473.910769,104.905177,false,0.0,0.0
15,1.0,100.0,875.067288,-870.718037,104.905175,false,0.0,0.0
9,1.0,100.0,845.518119,-2980.09745,104.905173,false,0.0,0.0
10,1.0,100.0,3085.080371,-1603.509968,133.428471,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,136.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,15.6
13,1.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,23.0
14,1.0,100.0,-2783.44978,-1235.985572,104.905176,false,0.0,0.0
15,1.0,100.0,1859.723138,-1604.718071,138.221792,false,0.0,0.0
9,1.0,100.0,2305.962853,-3049.667597,104.905249,false,0.0,0.0
10,1.0,100.0,2300.925586,-760.819608,117.5924,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,141.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,20.6
13,1.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,28.0
14,1.0,80.0,-1845.697506,475.610904,104.905146,true,0.0,1.3
15,1.0,100.0,1534.362684,-1220.326901,109.13252,false,0.0,0.0
9,1.0,100.0,1616.799849,-1978.575823,113.682673,false,0.0,0.0
10,1.0,100.0,2185.812318,-1622.828602,112.604037,false,0.0,0.0
11,1.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,146.7
12,1.0,100.0,736.260376,2140.770151,110.274997,true,0.0,25.6
13,1.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,33.0
14,1.0,60.0,-1845.697506,475.610904,104.905146,true,0.2,6.3
15,1.0,100.0,1478.7826,-1538.777911,104.905174,false,0.0,0.0
9,2.0,100.0,1746.307401,-3398.698271,104.905191,false,0.0,0.0
10,2.0,100.0,2355.104889,-1505.020376,113.758442,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,151.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,30.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,38.0
14,2.0,60.0,-1845.697506,475.610904,104.905146,true,0.5,11.3
15,2.0,100.0,523.71393,-88.011678,117.58359,false,0.0,0.0
9,2.0,100.0,1566.712453,-2169.947426,112.900536,false,0.0,0.0
10,2.0,100.0,2031.365836,-928.308086,117.592403,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,156.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,35.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,43.0
14,2.0,40.0,-1845.697506,475.610904,104.905146,true,0.416667,16.3
15,2.0,100.0,-1462.187724,406.977128,104.905147,true,0.0,1.3
9,2.0,100.0,2346.220885,-2493.624772,104.905201,false,0.0,0.0
10,2.0,100.0,2263.329237,-547.944889,117.5924,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,161.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,40.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,48.0
14,2.0,20.0,-1845.697506,475.610904,104.905146,true,0.333333,21.3
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,6.3
9,2.0,100.0,899.107455,-3262.538419,121.588278,false,0.0,0.0
10,2.0,100.0,1996.535814,-698.876124,104.905179,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,166.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,45.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,53.0
14,2.0,20.0,-1845.697506,475.610904,104.905146,true,0.263158,26.3
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,11.3
9,2.0,100.0,2213.07293,-2191.281861,104.905231,false,0.0,0.0
10,2.0,100.0,1688.982653,-581.32331,144.734573,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,171.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,50.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,58.0
14,2.0,20.0,-1845.697506,475.610904,104.905146,true,0.217391,31.3
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,16.3
9,2.0,100.0,2843.602436,-1457.874553,113.758438,false,0.0,0.0
10,2.0,100.0,771.609505,-1595.735467,104.905185,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,176.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,55.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,63.0
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,21.3
9,2.0,100.0,1996.99762,-175.077313,104.905182,false,0.0,0.0
10,2.0,100.0,-344.854406,-1899.287728,104.905235,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,181.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,60.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,68.0
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,26.3
9,2.0,100.0,1954.505115,1144.537224,109.95743,false,0.0,0.0
10,2.0,100.0,-576.49896,-273.559563,104.905235,false,0.0,0.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,186.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,65.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,73.0
15,2.0,100.0,-1562.63281,425.245688,104.905147,true,0.0,31.3
9,2.0,100.0,2718.215477,821.765241,104.905205,false,0.0,0.0
10,2.0,100.0,-2212.350952,627.560695,104.905208,true,0.0,2.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,191.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,70.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,78.0
15,2.0,80.0,-1562.63281,425.245688,104.905147,true,0.0,36.3
9,2.0,100.0,2936.142136,1089.364869,114.658511,false,0.0,0.0
10,2.0,100.0,-3509.295573,881.658947,108.016763,true,0.0,7.0
11,2.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,196.7
12,2.0,100.0,736.260376,2140.770151,110.274997,true,0.0,75.6
13,2.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,83.0
15,2.0,80.0,-1562.63281,425.245688,104.905147,true,0.064516,41.3
9,3.0,100.0,2758.702739,134.08916,104.905188,false,0.0,0.0
10,3.0,100.0,-2631.162254,977.938217,104.90523,true,0.25,12.0
11,3.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,201.7
12,3.0,100.0,736.260376,2140.770151,110.274997,true,0.0,80.6
13,3.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,88.0
15,3.0,60.0,-1191.768152,1098.526167,104.905147,true,0.090909,46.3
9,3.0,100.0,2692.877851,336.844621,104.905148,false,0.0,0.0
10,3.0,100.0,-2631.162254,977.938217,104.90523,true,0.166667,17.0
11,3.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,206.7
12,3.0,100.0,736.260376,2140.770151,110.274997,true,0.0,85.6
13,3.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,93.0
15,3.0,60.0,-1191.768152,1098.526167,104.905147,true,0.135135,51.3
9,4.0,100.0,1604.990038,197.332263,106.81589,false,0.0,0.0
10,4.0,100.0,-2506.964453,1280.098103,104.90523,true,0.142857,22.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,211.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,90.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,98.0
15,4.0,60.0,-1191.768152,1098.526167,104.905147,true,0.179487,56.3
9,4.0,100.0,1964.267656,1430.466702,104.905205,false,0.0,0.0
10,4.0,100.0,-2831.458466,1188.057093,104.90523,true,0.142857,27.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,216.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,95.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,103.0
15,4.0,60.0,-3207.568806,2560.861017,110.275003,true,0.179487,61.3
9,4.0,100.0,962.771502,2192.113146,110.146795,false,0.0,0.0
10,4.0,100.0,-4373.376341,1504.819511,104.905181,true,0.142857,32.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,221.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,100.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,108.0
15,4.0,60.0,-3202.000707,1634.170915,104.905227,true,0.179487,66.3
9,4.0,100.0,-425.330935,2799.635884,125.250004,false,0.0,0.0
10,4.0,100.0,-5822.597723,1777.408714,110.275004,true,0.142857,37.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,226.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,105.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,113.0
15,4.0,60.0,-3183.969326,-1366.764343,109.155892,true,0.179487,71.3
9,4.0,100.0,-1748.17683,3122.143341,110.274998,false,0.0,0.0
10,4.0,100.0,-5903.985776,1992.365692,110.274998,true,0.142857,42.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,231.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,110.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,118.0
15,4.0,60.0,-3195.376495,-717.800249,107.450634,true,0.179487,76.3
9,4.0,100.0,-1710.404788,1539.857984,104.905261,false,0.0,0.0
10,4.0,100.0,-4436.366792,1106.224014,114.713673,true,0.142857,47.0
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,236.7
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,115.6
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,123.0
15,4.0,60.0,-3233.393858,2282.523987,110.275001,true,0.179487,81.3
9,4.0,100.0,-1710.404788,1539.857984,104.905261,false,0.0,0.0
10,4.0,100.0,-4436.366792,1106.224014,114.713673,true,0.142857,47.4
11,4.0,100.0,1049.783166,-4527.319362,133.593004,true,0.666667,237.1
12,4.0,100.0,736.260376,2140.770151,110.274997,true,0.0,116.0
13,4.0,100.0,9882.112288,4013.230367,110.27179,true,0.0,123.4
15,4.0,60.0,-3238.461886,2682.491959,110.275001,true,0.179487,81.7
1
